Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Illinois,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,73.9,63.7 - 84.1,93,Flu,0
State,Illinois,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,48.1,36.1 - 60.0,99,Flu,0
State,Illinois,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,73.1,68.2 - 77.9,541,Flu,0
State,Illinois,Age by race/ethnicity,"65+ years, White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,79.6,74.4 - 84.8,484,Flu,0
State,Illinois,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,70,63.4 - 76.6,339,Flu,0
State,Illinois,Age by race/ethnicity,"50-64 years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,43.2,26.3 - 60.0,71,Flu,0
State,Illinois,Age by race/ethnicity,"65+ years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,77.7,57.9 - 97.5,35,Flu,0
State,Illinois,Age by race/ethnicity,"18-49 years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,59.1,51.3 - 67.0,237,Flu,0
State,Illinois,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,36.6,31.3 - 42.0,491,Flu,0
State,Illinois,Vaccination uptake and intention,Probably will get the 2024-2025 flu vaccine or are unsure,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,65.5,60.1 - 71.0,433,Flu,0
State,Illinois,Received an RSV vaccination (ever),No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,70.2,65.2 - 75.1,597,Flu,0
State,Illinois,Received an RSV vaccination (ever),Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,82.7,76.2 - 89.2,252,Flu,0
State,Illinois,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,85.4,81.6 - 89.3,606,Flu,0
State,Illinois,Vaccination uptake and intention,Received a 2024-2025 flu dose,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,85.2,81.5 - 89.0,711,Flu,0
State,Illinois,"Received a COVID-19 vaccine since August 22, 2024",Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,90.1,85.7 - 94.4,441,Flu,0
State,Illinois,"Received a COVID-19 vaccine since August 22, 2024",No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,64.2,61.3 - 67.1,1798,Flu,0
State,Illinois,Healthcare provider recommended I get a flu vaccine,Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,73.4,69.4 - 77.3,918,Flu,0
State,Illinois,Concern about getting flu disease,A little or not at all concerned,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,63.1,59.9 - 66.4,1496,Flu,0
State,Illinois,Concern about getting flu disease,Very or moderately concerned,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,81.1,77.3 - 84.9,738,Flu,0
State,Illinois,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,36.5,31.0 - 42.0,473,Flu,0
State,Illinois,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,79.5,76.9 - 82.1,1755,Flu,0
State,Illinois,Healthcare provider recommended I get a flu vaccine,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,September 29 - October 26,2024,65.2,61.8 - 68.6,1288,Flu,0
State,Illinois,Insurance status,Insured,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,61.9,59.1 - 64.8,2057,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,61.8,58.2 - 65.3,1383,COVID-19,0
State,Illinois,Sex,Male,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,60.7,56.8 - 64.6,1115,COVID-19,0
State,Illinois,Poverty status,Below poverty,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,54.2,45.9 - 62.4,231,COVID-19,0
State,Illinois,Poverty status,Unknown income,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,54.5,48.8 - 60.3,496,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,48.3,32.3 - 64.3,69,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Illinois,Race/Ethnicity (7 level),"Asian, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,72.8,62.9 - 82.8,129,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),Hispanic,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,58.7,52.1 - 65.3,366,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Illinois,Race/Ethnicity (7 level),"Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,58.2,50.8 - 65.5,276,COVID-19,0
State,Illinois,Disability status (any),No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,60.4,57.6 - 63.3,2083,COVID-19,0
State,Illinois,Sexual orientation,Gay/Lesbian/Bisexual/Other,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,75.2,67.0 - 83.5,214,COVID-19,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,57.2,54.1 - 60.4,1657,COVID-19,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,68.5,63.4 - 73.6,622,COVID-19,0
State,Illinois,Sexual orientation,Heterosexual/Straight,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,59.1,56.1 - 62.0,1939,COVID-19,0
State,Illinois,Sex,Female,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,59.5,55.8 - 63.3,1190,COVID-19,0
State,Illinois,Sexual orientation,Don't know/refused,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,57.3,46.0 - 68.5,128,COVID-19,0
State,Illinois,Disability status (any),Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,58.2,49.4 - 66.9,208,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,78.9,74.3 - 83.4,604,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,57.1,50.9 - 63.4,422,COVID-19,0
State,Illinois,Received any non-COVID-19 vaccine(s) in past two years,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,42.1,37.9 - 46.3,852,COVID-19,0
State,Illinois,Received any non-COVID-19 vaccine(s) in past two years,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,73.9,70.7 - 77.1,1445,COVID-19,0
State,Illinois,Pregnancy status (females age 18-49 years),Not pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,59.2,53.5 - 65.0,467,COVID-19,0
State,Illinois,Pregnancy status (females age 18-49 years),Pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Illinois,Pregnancy status (females age 18-49 years),Pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,54.5,40.0 - 69.0,77,COVID-19,0
State,Illinois,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,70.3,65.0 - 75.5,575,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,54.5,50.8 - 58.3,1160,COVID-19,0
State,Illinois,Concern about getting COVID-19 disease,Very or moderately concerned,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,78.6,75.2 - 82.0,1081,COVID-19,0
State,Illinois,Concern about getting COVID-19 disease,A little or not at all concerned,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,46.9,43.2 - 50.6,1217,COVID-19,0
State,Illinois,Healthcare provider recommended I get a COVID-19 vaccine,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,57.3,54.1 - 60.4,1700,COVID-19,0
State,Illinois,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,79.8,77.2 - 82.3,1722,COVID-19,0
State,Illinois,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,September 29 - October 26,2024,13.3,9.8 - 16.9,571,COVID-19,0
State,Illinois,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Illinois,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Illinois,Metropolitan statistical area,Suburban,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,93.6,91.7 - 95.5,1132,COVID-19,0
State,Illinois,Metropolitan statistical area,Rural,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,89.8,82.8 - 96.8,190,COVID-19,0
State,Illinois,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,94.4,91.5 - 97.3,454,COVID-19,0
State,Illinois,Social Vulnerability Index (SVI) of county of residence,Low SVI,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,93.8,90.9 - 96.7,512,COVID-19,0
State,Illinois,All adults 18+ years,All adults 18+ years,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,93.4,91.9 - 94.8,2357,COVID-19,0
State,Illinois,Age,50-64 years,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,93.7,90.6 - 96.8,583,COVID-19,0
State,Illinois,Concern about getting COVID-19 disease,Very or moderately concerned,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,September 29 - October 26,2024,91.9,89.5 - 94.3,1094,COVID-19,0
